origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.65,223.00766978077297
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.975,282.8350916373108
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.99,297.0853557592208
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.6,218.3717114757967
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.85,246.17999596988128
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.7,227.90155403795268
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.5,210.13716017512667
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.9,255.38056157474324
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.8,239.5503109177994
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.55,214.32701013164615
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.95,270.2318354814365
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.45,206.31032888166212
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.75,233.6228076295908
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.3,194.2394586686725
2025-05-28,ILI incidence,2025-06-01,2,EE,quantile,0.4,202.31278587953167
